onset	duration	sample	value
0.002	14.408	0.5	boundary
14.554	1.544	3638.5	boundary
34.182	4.596	8545.5	boundary
47.182	1.796	11795.5	boundary
52.622	2.336	13155.5	boundary
57.874	2	14468.5	boundary
69.946	3.392	17486.5	boundary
76.258	2.148	19064.5	boundary
81.798	1.88	20449.5	boundary
121.294	3.36	30323.5	boundary
127.03	5.992	31757.5	boundary
132.526	5.804	33131.5	boundary
145.27	2.468	36317.5	boundary
157.242	3.048	39310.5	boundary
169.722	2.04	42430.5	boundary
195.97	6.108	48992.5	boundary
201.522	1.848	50380.5	boundary
207.53	1.66	51882.5	boundary
212.914	1.62	53228.5	boundary
216.318	3.24	54079.5	boundary
222.122	5.272	55530.5	boundary
227.698	1.608	56924.5	boundary
233.294	1.168	58323.5	boundary
239.33	5.86	59832.5	boundary
245.042	5.452	61260.5	boundary
265.002	5.604	66250.5	boundary
