onset	duration	sample	value
0.002	13.924	0.5	boundary
19.046	2.348	4761.5	boundary
56.05	3.544	14012.5	boundary
143.726	0.192	35931.5	boundary
227.47	1.084	56867.5	boundary
234.866	1.48	58716.5	boundary
237.642	1.368	59410.5	boundary
242.158	2.384	60539.5	boundary
251.322	3.464	62830.5	boundary
269.354	2.768	67338.5	boundary
284.518	3.392	71129.5	boundary
286.978	13.848	71744.5	boundary
288.586	1.5	72146.5	boundary
303.062	3.26	75765.5	boundary
304.498	1.584	76124.5	boundary
305.306	3.096	76326.5	boundary
