onset	duration	sample	value
0.006	19.156	1.5	boundary
58.294	2.236	14573.5	boundary
90.37	2.104	22592.5	boundary
96.634	1.296	24158.5	boundary
120.378	3.504	30094.5	boundary
122.478	2.896	30619.5	boundary
126.494	7.524	31623.5	boundary
129.486	1.2	32371.5	boundary
140.134	1.584	35033.5	boundary
152.482	2.956	38120.5	boundary
160.674	1.516	40168.5	boundary
162.91	1.08	40727.5	boundary
184.098	5.984	46024.5	boundary
202.734	8.432	50683.5	boundary
232.874	2.74	58218.5	boundary
239.778	0.908	59944.5	boundary
266.274	1.012	66568.5	boundary
279.402	2.548	69850.5	boundary
297.702	3.472	74425.5	boundary
