onset	duration	sample	value
0.006	21.872	1.5	boundary
21.958	8.836	5489.5	boundary
24.302	4.22	6075.5	boundary
25.162	6.38	6290.5	boundary
29.61	8.5	7402.5	boundary
31.074	8.892	7768.5	boundary
39.294	3.768	9823.5	boundary
45.718	2.612	11429.5	boundary
54.23	5.14	13557.5	boundary
57.73	16.216	14432.5	boundary
62.642	3.032	15660.5	boundary
65.798	3.048	16449.5	boundary
67.798	6.412	16949.5	boundary
70.206	4.7	17551.5	boundary
89.346	2.228	22336.5	boundary
89.926	7.516	22481.5	boundary
91.826	1.508	22956.5	boundary
95.03	8.072	23757.5	boundary
96.262	7.976	24065.5	boundary
96.914	1.052	24228.5	boundary
103.714	4.304	25928.5	boundary
110.106	8.356	27526.5	boundary
114.626	10.468	28656.5	boundary
117.574	5.788	29393.5	boundary
118.71	4.116	29677.5	boundary
122.078	2.308	30519.5	boundary
123.486	12	30871.5	boundary
131.734	13.432	32933.5	boundary
136.526	2.272	34131.5	boundary
137.366	1.696	34341.5	boundary
146.614	2.116	36653.5	boundary
149.786	0.548	37446.5	boundary
152.902	5.348	38225.5	boundary
153.502	1.492	38375.5	boundary
155.222	0.8	38805.5	boundary
155.758	2.168	38939.5	boundary
