onset	duration	sample	value
0.01	15.308	2.5	boundary
5.154	12.4	1288.5	boundary
12.878	1.76	3219.5	boundary
16.014	3.148	4003.5	boundary
17.83	7.388	4457.5	boundary
21.482	2.792	5370.5	boundary
26.818	3.076	6704.5	boundary
30.278	7.784	7569.5	boundary
31.422	0.58	7855.5	boundary
33.014	0.236	8253.5	boundary
33.674	0.26	8418.5	boundary
36.57	0.288	9142.5	boundary
40.086	3.068	10021.5	boundary
40.77	3.596	10192.5	boundary
41.922	1.772	10480.5	boundary
45.366	5.172	11341.5	boundary
51.566	2.36	12891.5	boundary
55.594	2.32	13898.5	boundary
73.778	1.076	18444.5	boundary
86.73	0.636	21682.5	boundary
93.278	2.468	23319.5	boundary
106.626	5.508	26656.5	boundary
126.186	1.708	31546.5	boundary
132.302	0.764	33075.5	boundary
138.502	2.82	34625.5	boundary
142.818	0.808	35704.5	boundary
169.562	1.924	42390.5	boundary
174.794	2.44	43698.5	boundary
179.846	4.212	44961.5	boundary
185.774	0.944	46443.5	boundary
191.898	5.728	47974.5	boundary
224.794	1.244	56198.5	boundary
239.874	2.448	59968.5	boundary
248.742	4.004	62185.5	boundary
