onset	duration	sample	value
0.002	20.492	0.5	boundary
15.602	3.272	3900.5	boundary
19.906	2.292	4976.5	boundary
30.17	5.248	7542.5	boundary
31.442	0.796	7860.5	boundary
35.534	5.928	8883.5	boundary
56.658	7.988	14164.5	boundary
60.154	3.1	15038.5	boundary
73.358	0.984	18339.5	boundary
79.442	5.448	19860.5	boundary
85.634	1.296	21408.5	boundary
91.434	1.292	22858.5	boundary
97.23	2.008	24307.5	boundary
123.706	3.912	30926.5	boundary
132.662	0.756	33165.5	boundary
133.746	5.292	33436.5	boundary
153.926	1.392	38481.5	boundary
187.566	5.908	46891.5	boundary
200.694	7.048	50173.5	boundary
202.986	0.388	50746.5	boundary
204.902	6.536	51225.5	boundary
218.114	0.632	54528.5	boundary
223.158	5.44	55789.5	boundary
229.346	5.52	57336.5	boundary
250.342	1.22	62585.5	boundary
