onset	duration	sample	value
0.002	49.428	0.5	boundary
12.09	9.192	3022.5	boundary
15.718	3.304	3929.5	boundary
16.806	33.216	4201.5	boundary
17.906	16.684	4476.5	boundary
19.246	0.82	4811.5	boundary
19.71	6.272	4927.5	boundary
26.274	3.68	6568.5	boundary
30.258	11.556	7564.5	boundary
31.702	31.828	7925.5	boundary
32.898	7.58	8224.5	boundary
33.85	18.652	8462.5	boundary
39.574	1.404	9893.5	boundary
46.298	3.052	11574.5	boundary
50.11	5.972	12527.5	boundary
61.478	9.136	15369.5	boundary
65.63	8.732	16407.5	boundary
66.99	2.132	16747.5	boundary
76.89	0.692	19222.5	boundary
77.422	3.24	19355.5	boundary
79.366	4.224	19841.5	boundary
85.654	3.816	21413.5	boundary
90.018	0.872	22504.5	boundary
107.114	1.432	26778.5	boundary
119.578	2.604	29894.5	boundary
121.358	5.084	30339.5	boundary
