onset	duration	sample	value
0.002	9.228	0.5	boundary
3.802	1.624	950.5	boundary
27.002	1.108	6750.5	boundary
63.378	1.376	15844.5	boundary
75.258	3.808	18814.5	boundary
131.954	0.928	32988.5	boundary
136.818	0.968	34204.5	boundary
157.09	2.272	39272.5	boundary
160.586	5.624	40146.5	boundary
162.818	0.668	40704.5	boundary
164.418	1.024	41104.5	boundary
168.242	3.052	42060.5	boundary
174.87	8.056	43717.5	boundary
188.034	4.708	47008.5	boundary
192.762	2.344	48190.5	boundary
194.058	1.456	48514.5	boundary
204.578	1.116	51144.5	boundary
210.762	1.3	52690.5	boundary
217.474	2.02	54368.5	boundary
232.554	2	58138.5	boundary
234.782	1.056	58695.5	boundary
253.81	1.932	63452.5	boundary
262.738	1.328	65684.5	boundary
272.718	8.364	68179.5	boundary
275.702	3.136	68925.5	boundary
277.554	1.048	69388.5	boundary
288.85	1.464	72212.5	boundary
293.59	2.028	73397.5	boundary
