onset	duration	sample	value
0.002	12.472	0.5	boundary
7.202	2.508	1800.5	boundary
7.622	0.632	1905.5	boundary
12.698	3.5	3174.5	boundary
17.754	4.22	4438.5	boundary
25.15	4.224	6287.5	boundary
25.914	0.624	6478.5	boundary
40.63	9.808	10157.5	boundary
45.026	7.416	11256.5	boundary
52.95	1.936	13237.5	boundary
72.898	3.364	18224.5	boundary
73.058	0.824	18264.5	boundary
84.45	10.184	21112.5	boundary
87.278	4.772	21819.5	boundary
109.738	0.74	27434.5	boundary
113.874	1.468	28468.5	boundary
114.842	1.988	28710.5	boundary
117.598	5.16	29399.5	boundary
127.65	6.868	31912.5	boundary
128.102	2.86	32025.5	boundary
149.142	1.728	37285.5	boundary
162.534	3.016	40633.5	boundary
181.762	3.032	45440.5	boundary
187.986	2.184	46996.5	boundary
203.122	6.148	50780.5	boundary
241.39	1.36	60347.5	boundary
242.958	1.636	60739.5	boundary
