onset	duration	sample	value
0.002	11.36	0.5	boundary
7.414	2.656	1853.5	boundary
15.114	4.712	3778.5	boundary
19.382	2.972	4845.5	boundary
19.798	1.756	4949.5	boundary
21.602	1.896	5400.5	boundary
34.942	4.924	8735.5	boundary
45.026	3.244	11256.5	boundary
82.782	1.812	20695.5	boundary
84.762	4.152	21190.5	boundary
86.198	1.052	21549.5	boundary
87.31	3.52	21827.5	boundary
90.718	3.412	22679.5	boundary
111.998	1.516	27999.5	boundary
126.458	3.212	31614.5	boundary
127.338	1.692	31834.5	boundary
141.506	2.78	35376.5	boundary
144.87	1.3	36217.5	boundary
173.026	2.296	43256.5	boundary
260.578	0.9	65144.5	boundary
