onset	duration	sample	value
0.002	9.168	0.5	boundary
0.99	1.856	247.5	boundary
10.386	1.692	2596.5	boundary
13.378	3.552	3344.5	boundary
27.038	2.048	6759.5	boundary
29.474	3.152	7368.5	boundary
36.21	3.78	9052.5	boundary
38.362	3.212	9590.5	boundary
39.142	5.788	9785.5	boundary
41.166	7.352	10291.5	boundary
43.218	5.476	10804.5	boundary
52.062	0.808	13015.5	boundary
70.55	2.764	17637.5	boundary
73.554	1.364	18388.5	boundary
76.39	9.096	19097.5	boundary
77.206	9.304	19301.5	boundary
90.646	8.052	22661.5	boundary
117.474	1.336	29368.5	boundary
140.802	6.072	35200.5	boundary
143.178	0.84	35794.5	boundary
145.69	8.172	36422.5	boundary
147.23	7.756	36807.5	boundary
230.482	1.36	57620.5	boundary
