onset	duration	sample	value
0.006	35.416	1.5	boundary
3.382	6.26	845.5	boundary
5.014	1.268	1253.5	boundary
12.57	14.108	3142.5	boundary
194.114	1.912	48528.5	boundary
198.002	1.436	49500.5	boundary
216.118	5.536	54029.5	boundary
219.362	3.604	54840.5	boundary
228.45	2.928	57112.5	boundary
230.046	3.764	57511.5	boundary
238.614	3.412	59653.5	boundary
249.326	2.276	62331.5	boundary
258.11	3.556	64527.5	boundary
258.83	1.076	64707.5	boundary
259.438	0.54	64859.5	boundary
269.234	1.432	67308.5	boundary
269.678	1.028	67419.5	boundary
272.286	0.872	68071.5	boundary
274.902	0.876	68725.5	boundary
